0.196685	-0.457343	2.02975	0.194649	-0.187116	1.86089	0.189262	0.0783732	1.67598	0.197882	0.177834	1.6326	0.0513464	-0.0267818	1.76263	0.00288729	-0.259166	1.90987	0.0182103	-0.457345	2.00657	-0.00820502	-0.461586	2.01303	0.363078	-0.0171355	1.74497	0.571795	-0.0639132	1.64833	0.457119	0.0837602	1.50175	0.439468	0.127347	1.47277	0.117955	-0.447057	1.994	0.134689	-0.742025	2.21811	0.16764	-1.07161	2.53569	0.134433	-1.15109	2.52302	0.267853	-0.451785	1.99171	0.297479	-0.681046	2.1295	0.311806	-1.06528	2.53898	0.347017	-1.14332	2.51775	0.190989	0.013111	1.72463	-0.0154832	-0.523073	2.05161	0.0307664	-0.467718	1.99953	0.392307	0.167521	1.42167	0.415962	0.131878	1.49277	
0.194231	-0.463044	2.03173	0.190519	-0.191424	1.85869	0.183526	0.074849	1.66954	0.191352	0.170148	1.62201	0.0506441	-0.0304064	1.76166	-0.000717543	-0.267279	1.90746	0.018202	-0.464586	2.00505	-0.00656273	-0.479031	2.01507	0.359833	-0.018819	1.74902	0.579356	-0.0774304	1.72233	0.54592	0.0920192	1.55257	0.538806	0.139262	1.52371	0.115651	-0.453822	1.99403	0.13634	-0.740829	2.2106	0.172673	-1.0848	2.54309	0.12545	-1.15465	2.54218	0.265476	-0.455968	1.99567	0.300039	-0.685912	2.12997	0.310981	-1.06552	2.53923	0.345167	-1.14347	2.5214	0.185675	0.00925195	1.71947	-0.0141332	-0.543828	2.04451	0.0346904	-0.470519	1.99805	0.51216	0.197773	1.46759	0.512803	0.166191	1.54654	
0.194824	-0.46634	2.03142	0.190085	-0.194358	1.8557	0.182647	0.0723631	1.6638	0.191024	0.161516	1.61096	0.0506953	-0.035345	1.75752	-0.000939442	-0.273642	1.90467	0.0183151	-0.471631	2.00091	-0.00584913	-0.485494	2.0105	0.36321	-0.0217185	1.75207	0.581094	-0.0752398	1.7671	0.615993	0.0983131	1.61077	0.622304	0.149081	1.58673	0.116333	-0.457258	1.99345	0.137301	-0.741103	2.21	0.167882	-1.0667	2.52869	0.167637	-1.15184	2.4295	0.266074	-0.458805	1.99558	0.299361	-0.688743	2.1301	0.311099	-1.06747	2.54041	0.34266	-1.1472	2.51736	0.18487	0.00660349	1.71444	-0.0160688	-0.552492	2.04807	0.0378951	-0.476245	1.99315	0.623322	0.199031	1.52139	0.582113	0.170626	1.59593	
0.197877	-0.471477	2.03003	0.193136	-0.198211	1.85211	0.186349	0.0698009	1.65867	0.198545	0.154128	1.60314	0.0567198	-0.0370203	1.7526	0.00276307	-0.27908	1.89726	0.0195517	-0.477804	1.99249	0.0174846	-0.532786	2.02668	0.361923	-0.0250643	1.75761	0.580887	-0.0688684	1.79527	0.63702	0.101377	1.64217	0.641452	0.150199	1.61496	0.118995	-0.462196	1.99134	0.138136	-0.741392	2.20824	0.169966	-1.07343	2.53237	0.133387	-1.14839	2.53088	0.269553	-0.463931	1.99495	0.300512	-0.69259	2.13146	0.310614	-1.06768	2.54241	0.350555	-1.14361	2.52072	0.188376	0.00371523	1.70968	0.0183714	-0.596785	2.05191	0.05237	-0.527933	1.9997	0.644528	0.203131	1.55266	0.600235	0.179183	1.61697	
0.203137	-0.474738	2.02937	0.198193	-0.201165	1.84994	0.191467	0.0671251	1.65526	0.205388	0.150955	1.6002	0.0625962	-0.0320253	1.75493	0.00327948	-0.280959	1.89561	0.00583065	-0.481292	1.9891	0.00208393	-0.497689	2.00482	0.36499	-0.0277275	1.76266	0.582446	-0.067965	1.80414	0.634928	0.100164	1.6472	0.630699	0.145115	1.61512	0.123616	-0.464508	1.99017	0.143885	-0.743485	2.21014	0.168915	-1.07858	2.53849	0.129969	-1.15011	2.54302	0.27541	-0.46813	1.99485	0.303854	-0.703054	2.14407	0.310136	-1.06648	2.54035	0.344642	-1.14563	2.50903	0.193477	0.000981998	1.70657	-9.33267e-006	-0.567425	2.03348	0.0428836	-0.481718	1.98154	0.627841	0.196612	1.55046	0.581721	0.180279	1.61044	
0.20463	-0.475284	2.02959	0.199913	-0.201467	1.84987	0.193398	0.0671237	1.65511	0.209479	0.150012	1.59963	0.0648517	-0.0298445	1.7562	0.00373483	-0.281	1.89574	0.0107582	-0.481317	1.98905	0.0108445	-0.51644	2.018	0.367473	-0.0285802	1.76459	0.582589	-0.0683716	1.80578	0.632014	0.0986834	1.64654	0.625645	0.14058	1.61072	0.125129	-0.464737	1.99042	0.14279	-0.743277	2.20984	0.168134	-1.06695	2.52499	0.169968	-1.15221	2.42614	0.276889	-0.468901	1.99506	0.303073	-0.695565	2.13514	0.310804	-1.06473	2.53799	0.344313	-1.14341	2.51713	0.195359	0.000900896	1.70643	0.0117846	-0.583631	2.04677	0.0441737	-0.499747	1.99352	0.62064	0.192315	1.54346	0.580806	0.167559	1.60739	
0.206442	-0.474815	2.03044	0.202023	-0.201184	1.85021	0.195847	0.0673457	1.65509	0.213101	0.149592	1.59929	0.0673665	-0.026256	1.75895	0.00688057	-0.279853	1.89889	0.014063	-0.479592	1.99328	0.00124436	-0.492967	2.0152	0.371008	-0.0284743	1.76475	0.58519	-0.0703642	1.80643	0.630485	0.09433	1.64327	0.625838	0.134067	1.60805	0.127101	-0.463244	1.99196	0.141566	-0.743934	2.21303	0.166954	-1.07421	2.53461	0.136081	-1.14779	2.5413	0.278545	-0.469129	1.99545	0.303324	-0.695928	2.13528	0.310414	-1.06447	2.5384	0.340977	-1.14244	2.52716	0.19773	0.00113434	1.70649	-9.31499e-005	-0.558126	2.03981	0.0358428	-0.483846	1.98972	0.621447	0.187793	1.53728	0.581586	0.162594	1.61007	
0.209121	-0.44412	2.08167	0.20726	-0.194768	1.86239	0.201758	0.0652781	1.65341	0.215682	0.149176	1.599	0.0671914	-0.0288893	1.75746	0.00866696	-0.279372	1.90107	0.0145667	-0.478516	1.99663	0.00272934	-0.494149	2.01788	0.37382	-0.0272758	1.76463	0.587443	-0.0722248	1.80602	0.630849	0.0910249	1.64077	0.629666	0.130944	1.60423	0.128898	-0.431813	2.04282	0.141933	-0.74542	2.21557	0.172185	-1.0836	2.54395	0.125589	-1.15504	2.53952	0.281881	-0.440646	2.04657	0.303606	-0.701968	2.13431	0.311397	-1.06248	2.53791	0.340981	-1.14096	2.5261	0.202537	0.000285919	1.70659	0.000980824	-0.560365	2.05042	0.0389267	-0.488185	1.99137	0.626876	0.18217	1.53238	0.583235	0.154539	1.60625	
0.210434	-0.447799	2.07747	0.208686	-0.190984	1.86958	0.203777	0.0646791	1.65308	0.217231	0.149067	1.59883	0.068841	-0.0262117	1.75972	0.00993251	-0.278644	1.90286	0.0151509	-0.477141	1.99962	-0.00197929	-0.478132	2.01189	0.377392	-0.026001	1.76493	0.593131	-0.0649066	1.80281	0.681361	0.0894882	1.64207	0.706809	0.136818	1.60384	0.130572	-0.435085	2.0401	0.142174	-0.747856	2.2201	0.171221	-1.07223	2.53455	0.136092	-1.14309	2.54379	0.282793	-0.444506	2.04094	0.304548	-0.701307	2.13712	0.312481	-1.06726	2.5425	0.345866	-1.14632	2.51874	0.204779	0.000937621	1.70836	-0.00525144	-0.546285	2.04541	0.0379364	-0.479648	1.98953	0.726129	0.192391	1.53935	0.656505	0.15819	1.59168	
0.211005	-0.446609	2.07847	0.207973	-0.189215	1.87137	0.201984	0.0657428	1.6536	0.217133	0.148868	1.59858	0.0690129	-0.0250535	1.76058	0.010328	-0.278163	1.90288	0.0156515	-0.476531	1.99986	0.0131257	-0.508199	2.02467	0.378809	-0.0248845	1.76363	0.620634	-0.0656281	1.81327	0.780389	0.095609	1.64563	0.814841	0.131398	1.61049	0.13116	-0.434355	2.04091	0.144776	-0.748185	2.2209	0.173025	-1.07669	2.54079	0.127924	-1.14699	2.54154	0.28338	-0.442863	2.04207	0.306188	-0.700266	2.137	0.311919	-1.06489	2.54086	0.342896	-1.14373	2.52487	0.203415	0.0024521	1.70975	0.0131219	-0.577877	2.05596	0.047069	-0.487738	1.99767	0.855893	0.176162	1.56712	0.760658	0.157481	1.58995	
0.213887	-0.436743	2.08715	0.204975	-0.186943	1.8733	0.197684	0.0663178	1.65529	0.213073	0.148356	1.59945	0.0651674	-0.0294349	1.76046	0.0112082	-0.278238	1.9033	0.0155925	-0.476593	2.00034	0.0288024	-0.530255	2.03493	0.379932	-0.0225677	1.76181	0.608737	-0.0245889	1.78337	0.848394	0.0675747	1.69357	0.929176	0.0806035	1.68598	0.133597	-0.427663	2.04676	0.146288	-0.744853	2.21676	0.178473	-1.08023	2.54314	0.127473	-1.14458	2.54971	0.286466	-0.430422	2.05349	0.306201	-0.694256	2.137	0.313672	-1.06287	2.53765	0.34354	-1.14133	2.52541	0.199915	0.00356283	1.71193	0.0331724	-0.597284	2.06483	0.0624185	-0.524664	2.00682	0.980627	0.111533	1.6767	0.902517	0.121883	1.65806	
0.209741	-0.432704	2.09095	0.202769	-0.188561	1.87058	0.194683	0.0666409	1.65601	0.206974	0.148744	1.60037	0.0610657	-0.0323214	1.76162	0.0109166	-0.27938	1.90608	0.0178095	-0.478387	2.00182	0.0294249	-0.531141	2.03697	0.381014	-0.0212507	1.76031	0.606602	-0.021817	1.76413	0.857684	-0.0290218	1.78891	0.942047	-0.0181255	1.80728	0.129679	-0.425268	2.05034	0.145635	-0.748064	2.22234	0.178827	-1.08231	2.54917	0.12269	-1.14488	2.55259	0.28234	-0.424816	2.05753	0.307437	-0.69038	2.1364	0.312949	-1.05492	2.53211	0.338394	-1.13329	2.52612	0.197259	0.00403291	1.71281	0.040445	-0.600723	2.06549	0.0651653	-0.528129	2.00868	1.00855	-0.015355	1.8257	0.932694	0.0258626	1.78817	
0.21064	-0.432697	2.09122	0.203145	-0.183521	1.87755	0.194028	0.0668221	1.65638	0.205908	0.148794	1.60056	0.062865	-0.028346	1.76357	0.0105652	-0.277514	1.90745	0.014785	-0.476322	2.0037	0.0277505	-0.527684	2.04065	0.381158	-0.0210519	1.75931	0.618737	-0.0353779	1.78417	0.857463	-0.0537596	1.83795	0.939264	-0.0601026	1.86119	0.130514	-0.424918	2.0514	0.1445	-0.749533	2.22441	0.179121	-1.07722	2.54131	0.126986	-1.14107	2.54756	0.283569	-0.425203	2.05697	0.310599	-0.700056	2.14766	0.312803	-1.06233	2.53743	0.347253	-1.13965	2.52225	0.196604	0.00473483	1.71388	0.0380725	-0.59937	2.07261	0.0635505	-0.523097	2.0089	1.00367	-0.0636817	1.88544	0.939098	-0.010658	1.85112	
0.213764	-0.468758	2.03583	0.20454	-0.191009	1.86477	0.194149	0.0671249	1.65665	0.206963	0.149177	1.60087	0.0644036	-0.026389	1.7634	0.0102846	-0.27592	1.90599	0.0150502	-0.474437	2.00276	0.0282933	-0.528073	2.0366	0.381848	-0.0206341	1.76014	0.605184	-0.0414038	1.77362	0.864961	-0.0624457	1.84393	0.944284	-0.0590957	1.87074	0.133867	-0.460343	1.99691	0.144024	-0.74928	2.22362	0.172431	-1.08061	2.54393	0.122104	-1.15051	2.53821	0.285892	-0.460213	2.00108	0.309973	-0.694062	2.1398	0.315684	-1.06827	2.54121	0.351271	-1.14594	2.52098	0.196856	0.00493743	1.7138	0.0288514	-0.590097	2.06404	0.0628066	-0.523833	2.00808	1.00961	-0.0640478	1.89451	0.934015	-0.00661076	1.85171	
0.212903	-0.469981	2.0364	0.20701	-0.194783	1.86099	0.196342	0.0664224	1.65667	0.208978	0.149405	1.60143	0.0658824	-0.0246478	1.76362	0.0105093	-0.275566	1.90519	0.0120267	-0.474596	2.00114	0.0272233	-0.530776	2.03579	0.382008	-0.0206342	1.76008	0.604851	-0.0406443	1.77699	0.863854	-0.0554353	1.8424	0.926961	-0.0495177	1.86561	0.133479	-0.460435	1.99741	0.144232	-0.751036	2.22505	0.178454	-1.08319	2.54545	0.121133	-1.1513	2.53106	0.284603	-0.462518	2.00173	0.308632	-0.70468	2.15267	0.313733	-1.06442	2.53988	0.34561	-1.14322	2.52231	0.199442	0.00271431	1.71156	0.0327085	-0.596457	2.06676	0.0627248	-0.530923	2.01044	0.989851	-0.0493324	1.88882	0.944025	-0.00283843	1.85414	
0.213539	-0.469769	2.03637	0.207	-0.196006	1.85836	0.196346	0.0671233	1.65744	0.209836	0.150001	1.60212	0.0667508	-0.0238831	1.76389	0.0118991	-0.276859	1.90556	0.0169641	-0.476067	2.00107	0.0307593	-0.529067	2.03674	0.382148	-0.0204276	1.76007	0.604503	-0.0396713	1.7801	0.863184	-0.0517729	1.84176	0.926899	-0.0468302	1.86273	0.133955	-0.460452	1.99748	0.144044	-0.751013	2.22637	0.176906	-1.08206	2.54358	0.118627	-1.14528	2.54213	0.28545	-0.461995	2.0016	0.308848	-0.6938	2.14227	0.312478	-1.06227	2.53909	0.341759	-1.13932	2.53301	0.199463	0.00275019	1.7114	0.0355089	-0.59344	2.06013	0.0648445	-0.52192	2.00774	0.991381	-0.0373745	1.8876	0.91879	-0.00721996	1.85221	
0.214072	-0.469522	2.0365	0.207087	-0.196179	1.85775	0.196425	0.0678367	1.65789	0.210585	0.150472	1.60243	0.0673874	-0.0232985	1.76388	0.0125902	-0.276811	1.90553	0.0164686	-0.475668	2.0017	0.030485	-0.527898	2.03744	0.382171	-0.0202303	1.7602	0.625359	-0.0286422	1.78942	0.874615	-0.022312	1.82214	0.952461	-0.0109301	1.82815	0.134414	-0.460437	1.9976	0.144697	-0.75088	2.22663	0.174926	-1.08019	2.55045	0.119219	-1.14891	2.53796	0.286053	-0.461489	2.00174	0.309551	-0.699558	2.14957	0.3121	-1.0648	2.54293	0.345475	-1.14382	2.51997	0.199484	0.0029603	1.71135	0.0333065	-0.59317	2.06304	0.0643087	-0.520526	2.0083	1.02188	0.00629584	1.85265	0.924433	0.0300464	1.83156	
0.216603	-0.469162	2.03815	0.208499	-0.196197	1.85755	0.198492	0.0695537	1.65899	0.217517	0.152217	1.60376	0.0694205	-0.0240195	1.76285	0.0127956	-0.274962	1.90436	0.0164255	-0.473849	2.00051	0.0139492	-0.488504	2.01503	0.386969	-0.0140256	1.769	0.638413	-0.0424287	1.82139	0.829001	0.103578	1.69126	0.870686	0.140585	1.6619	0.137197	-0.460506	1.9987	0.144156	-0.751334	2.22747	0.173741	-1.08156	2.5442	0.118241	-1.15182	2.52489	0.288269	-0.460774	2.00402	0.307599	-0.69165	2.13974	0.311145	-1.0602	2.53988	0.342853	-1.13841	2.52596	0.201252	0.00399206	1.71162	0.00781913	-0.559378	2.04439	0.0540982	-0.469094	1.99578	0.916274	0.187224	1.63247	0.831432	0.177639	1.67079	
0.218324	-0.43907	2.08767	0.213798	-0.1864	1.87555	0.207926	0.069289	1.66003	0.22512	0.152144	1.60489	0.0722106	-0.0282297	1.75933	0.0145212	-0.274145	1.90506	0.0158536	-0.473411	2.00059	0.0114615	-0.497808	2.0255	0.390802	-0.0116146	1.77315	0.639847	-0.052081	1.82961	0.725668	0.129592	1.65856	0.730531	0.176361	1.61756	0.138782	-0.430098	2.04671	0.142943	-0.755284	2.23387	0.174166	-1.08567	2.54885	0.116996	-1.1553	2.52661	0.290143	-0.432622	2.05439	0.307875	-0.694248	2.14264	0.314318	-1.06696	2.54313	0.346856	-1.14679	2.50408	0.209597	0.00551285	1.71551	0.00723622	-0.552414	2.04777	0.0456685	-0.486089	1.99565	0.741427	0.223959	1.54452	0.700944	0.213935	1.62709	
0.222987	-0.468324	2.04392	0.219543	-0.192704	1.86622	0.213797	0.0701112	1.66185	0.231066	0.153553	1.60694	0.0747788	-0.0289161	1.75853	0.01923	-0.271088	1.90403	0.0166643	-0.468255	2.0033	0.026014	-0.518664	2.03816	0.392664	-0.00984453	1.77539	0.637465	-0.0665091	1.83398	0.65696	0.131892	1.65109	0.642605	0.180926	1.60928	0.144394	-0.459729	2.00273	0.141455	-0.749893	2.23243	0.172704	-1.08507	2.54912	0.118256	-1.15719	2.51726	0.293514	-0.460035	2.01148	0.30835	-0.692971	2.14512	0.311951	-1.06564	2.54488	0.340515	-1.14657	2.52098	0.214961	0.00550505	1.71587	0.0254861	-0.581937	2.06452	0.0552808	-0.51199	2.006	0.636677	0.231526	1.54171	0.606292	0.215327	1.61955	
0.223454	-0.467915	2.04419	0.221517	-0.19339	1.86464	0.217938	0.0716557	1.66373	0.235517	0.155573	1.60903	0.0775502	-0.027912	1.75878	0.0219768	-0.264961	1.90285	0.0181689	-0.462382	2.00173	0.0204364	-0.499004	2.02731	0.394966	-0.00849546	1.77688	0.636753	-0.071696	1.83347	0.638099	0.129818	1.64821	0.621331	0.179162	1.61216	0.144796	-0.459257	2.00292	0.141931	-0.749873	2.23215	0.175868	-1.08144	2.54763	0.120321	-1.15179	2.52788	0.294042	-0.459693	2.01183	0.309074	-0.692299	2.1459	0.312574	-1.06434	2.5428	0.343637	-1.14425	2.51995	0.218764	0.00629387	1.71654	0.0182309	-0.564048	2.05567	0.0549785	-0.487846	2.00027	0.610618	0.232027	1.54475	0.58637	0.203462	1.6251	
0.224176	-0.467247	2.04427	0.223589	-0.193318	1.86378	0.221579	0.072875	1.66479	0.237368	0.156966	1.6101	0.0802633	-0.0262998	1.76008	0.0232908	-0.262446	1.90417	0.0207043	-0.461096	2.00095	0.0213684	-0.497803	2.02933	0.39677	-0.00772086	1.77762	0.641067	-0.0764877	1.83422	0.635538	0.127669	1.64736	0.626818	0.175425	1.61103	0.145456	-0.458263	2.00309	0.142429	-0.749344	2.23185	0.180082	-1.07266	2.53816	0.127249	-1.14295	2.52673	0.294836	-0.459289	2.01184	0.309445	-0.691643	2.14631	0.311185	-1.06621	2.54481	0.352975	-1.14197	2.50705	0.222251	0.00720332	1.71704	0.0235286	-0.564712	2.05571	0.0547526	-0.482966	2.00043	0.617888	0.226964	1.54112	0.592028	0.198641	1.6257	
0.224526	-0.466853	2.04455	0.224711	-0.193058	1.8637	0.223671	0.0739689	1.66566	0.239316	0.158437	1.61112	0.0821453	-0.0248784	1.76166	0.0248235	-0.260868	1.90684	0.0228604	-0.45994	2.0029	0.0213027	-0.49032	2.02794	0.39802	-0.00721106	1.77806	0.639961	-0.0779921	1.83444	0.636279	0.126003	1.64698	0.629377	0.174435	1.61177	0.145871	-0.457492	2.00364	0.143026	-0.748656	2.23234	0.176277	-1.0657	2.52863	0.134113	-1.13453	2.53605	0.29511	-0.45917	2.01192	0.30905	-0.691793	2.14612	0.311583	-1.06642	2.54511	0.348662	-1.14448	2.51361	0.224216	0.00808997	1.71766	0.0203423	-0.556879	2.05199	0.0564425	-0.482942	2.00458	0.61963	0.226728	1.54176	0.599161	0.204917	1.62705	
0.225303	-0.466304	2.04488	0.225925	-0.192591	1.86376	0.225136	0.0750806	1.6665	0.240864	0.159433	1.61183	0.0838183	-0.0241021	1.76349	0.0256469	-0.259954	1.90882	0.023415	-0.459752	2.00357	0.0284763	-0.511755	2.03927	0.39929	-0.00698103	1.77901	0.639276	-0.080217	1.83535	0.636158	0.122963	1.64699	0.62628	0.170752	1.61059	0.14656	-0.456762	2.00424	0.143987	-0.749093	2.23169	0.180004	-1.0752	2.54026	0.127725	-1.1431	2.53724	0.295917	-0.458827	2.012	0.308688	-0.690761	2.14724	0.314174	-1.069	2.54315	0.345277	-1.1492	2.51651	0.225689	0.00904508	1.71832	0.033833	-0.578403	2.06186	0.0602705	-0.505928	2.0088	0.616321	0.222235	1.54095	0.590321	0.196605	1.62215	
0.225984	-0.46605	2.0453	0.226715	-0.192424	1.86406	0.225888	0.0754141	1.66708	0.241619	0.159763	1.61243	0.084649	-0.0238038	1.76445	0.0259881	-0.260969	1.91029	0.0225905	-0.460839	2.00487	0.0241262	-0.485342	2.02488	0.400108	-0.00708711	1.78001	0.639222	-0.0808555	1.83544	0.635601	0.121797	1.64692	0.624399	0.169833	1.61052	0.147187	-0.456465	2.00482	0.144894	-0.749112	2.23194	0.177058	-1.08253	2.54766	0.122419	-1.15135	2.53719	0.29662	-0.458671	2.01226	0.310236	-0.690983	2.14691	0.313833	-1.06648	2.5419	0.342708	-1.14708	2.51959	0.226476	0.00934931	1.71885	0.0239228	-0.555299	2.05165	0.0605979	-0.469361	2.00426	0.612344	0.223685	1.54089	0.587888	0.193349	1.62954	
0.227244	-0.46533	2.04572	0.22783	-0.19188	1.86431	0.226667	0.0760542	1.66762	0.242068	0.160266	1.6128	0.0854072	-0.0231319	1.76549	0.0268381	-0.260324	1.91159	0.0235929	-0.460464	2.00568	0.0321723	-0.514329	2.0423	0.401232	-0.00648372	1.781	0.647929	-0.0801553	1.83256	0.628692	0.119756	1.64536	0.608847	0.168592	1.60653	0.148328	-0.45592	2.00514	0.145017	-0.748863	2.23196	0.171546	-1.08648	2.54696	0.116849	-1.15842	2.5136	0.297939	-0.457865	2.01275	0.310711	-0.690375	2.14726	0.312691	-1.06781	2.5437	0.340218	-1.14884	2.5216	0.227353	0.00998076	1.71933	0.0338898	-0.577935	2.06511	0.0611323	-0.501963	2.01048	0.595375	0.218399	1.5379	0.576953	0.193791	1.62146	
0.228295	-0.46459	2.0459	0.228631	-0.191285	1.86465	0.227227	0.076722	1.66846	0.242435	0.160671	1.61341	0.0859822	-0.0228849	1.76628	0.0277188	-0.261253	1.91276	0.0241564	-0.461862	2.00597	0.0329661	-0.514284	2.04089	0.402818	-0.0061249	1.78212	0.654575	-0.0700746	1.81532	0.593954	0.129852	1.63945	0.562382	0.17818	1.59924	0.149351	-0.455323	2.00506	0.146093	-0.748681	2.23146	0.176607	-1.08378	2.54794	0.116683	-1.15148	2.52641	0.299006	-0.457009	2.01318	0.311529	-0.689648	2.14759	0.312282	-1.06822	2.54611	0.350256	-1.14584	2.51506	0.227972	0.01063	1.72005	0.0353004	-0.57877	2.06561	0.0633028	-0.506263	2.0096	0.530367	0.216706	1.55858	0.535928	0.189603	1.63511	
0.229198	-0.463585	2.04612	0.228987	-0.190548	1.86505	0.226986	0.077475	1.66926	0.242542	0.16141	1.61425	0.0861883	-0.0224384	1.76729	0.0282977	-0.257447	1.9115	0.0231991	-0.457498	2.00574	0.0332455	-0.511867	2.04193	0.404085	-0.00575979	1.78298	0.658055	-0.0574657	1.80143	0.556148	0.129788	1.63432	0.511621	0.170169	1.58863	0.150168	-0.454404	2.00473	0.147381	-0.747486	2.23145	0.17633	-1.08463	2.54932	0.119329	-1.15487	2.52291	0.300037	-0.455835	2.01388	0.312712	-0.689414	2.14706	0.31279	-1.0649	2.54348	0.347392	-1.14303	2.52331	0.227901	0.0113694	1.72074	0.0339199	-0.57741	2.06828	0.0648786	-0.50461	2.01159	0.476167	0.203268	1.58219	0.520898	0.142809	1.636	
0.229913	-0.461624	2.04573	0.228183	-0.18948	1.86492	0.222918	0.0778687	1.6693	0.241949	0.161873	1.61467	0.0865139	-0.0214081	1.76849	0.0283852	-0.249951	1.90859	0.0257777	-0.450063	2.0029	0.0188472	-0.48096	2.02754	0.401904	-0.00827369	1.77661	0.659993	-0.0605461	1.80215	0.53116	0.0940478	1.65327	0.464087	0.11337	1.6239	0.150753	-0.451751	2.00437	0.147316	-0.745475	2.23047	0.173611	-1.0746	2.53958	0.127361	-1.14826	2.52874	0.30086	-0.454467	2.01336	0.311636	-0.688456	2.14625	0.312889	-1.0658	2.54421	0.343583	-1.14576	2.52187	0.224877	0.0120189	1.72074	0.0170433	-0.549539	2.05761	0.0549589	-0.478554	2.00405	0.437363	0.145777	1.62065	0.457925	0.15252	1.628	
0.229887	-0.458853	2.04486	0.225858	-0.188486	1.86442	0.217902	0.0770789	1.66911	0.241018	0.161521	1.61481	0.0869205	-0.0204441	1.76903	0.0283851	-0.241297	1.90668	0.0250536	-0.445118	2.00193	0.028986	-0.491387	2.03363	0.400672	-0.00680681	1.77008	0.621516	-0.037129	1.79058	0.382548	0.0945569	1.65876	0.36761	0.120839	1.65297	0.150299	-0.448516	2.00417	0.14756	-0.743481	2.22901	0.175077	-1.08158	2.54735	0.118914	-1.1514	2.52821	0.301108	-0.452197	2.01191	0.30824	-0.685986	2.14547	0.312725	-1.06769	2.5464	0.346502	-1.14714	2.51441	0.220464	0.0117416	1.72047	0.0264154	-0.563905	2.06289	0.0643232	-0.483429	2.01047	0.315645	0.106329	1.56513	0.383033	0.113715	1.61767	
0.229584	-0.457217	2.04431	0.22417	-0.187686	1.86394	0.215295	0.0770421	1.66876	0.238863	0.161434	1.61458	0.0858202	-0.0187011	1.76958	0.0277139	-0.240505	1.90631	0.0264323	-0.440976	2.00012	0.0303752	-0.500199	2.03686	0.401261	-0.00611104	1.77257	0.622482	-0.0371383	1.79045	0.383519	0.0989982	1.65686	0.367666	0.121919	1.64884	0.149914	-0.446969	2.00378	0.147246	-0.742522	2.22804	0.176979	-1.07977	2.54504	0.122266	-1.15065	2.52522	0.300881	-0.450611	2.01121	0.307217	-0.685355	2.14362	0.312766	-1.06852	2.54632	0.346217	-1.14811	2.51264	0.218012	0.0118759	1.7201	0.0289496	-0.56954	2.06238	0.0658762	-0.496995	2.0132	0.307668	0.0984972	1.56631	0.349356	0.128425	1.627	
0.228989	-0.456579	2.04402	0.222894	-0.187335	1.86355	0.213757	0.077	1.66837	0.237411	0.161405	1.61434	0.0848229	-0.0176815	1.76975	0.0272399	-0.243844	1.90805	0.0243675	-0.444461	2.00151	0.0302225	-0.485553	2.0288	0.398556	-0.00867999	1.77129	0.620009	-0.0363453	1.79047	0.383893	0.0996997	1.65653	0.367948	0.121953	1.65023	0.149117	-0.446187	2.00377	0.147042	-0.742362	2.22739	0.176161	-1.08053	2.54498	0.12811	-1.15271	2.53601	0.300368	-0.450142	2.01061	0.306597	-0.685062	2.14282	0.31389	-1.06746	2.54361	0.34627	-1.14679	2.52092	0.216497	0.0119017	1.71972	0.027908	-0.556559	2.05567	0.0698794	-0.464791	2.00412	0.305941	0.0990602	1.55999	0.308839	0.105004	1.552	
0.22839	-0.456306	2.04376	0.222178	-0.187209	1.86337	0.213123	0.0769071	1.66833	0.236715	0.161324	1.61429	0.084718	-0.0180185	1.76975	0.0269978	-0.245127	1.90837	0.0244306	-0.446569	2.00097	0.0282905	-0.504041	2.03888	0.401221	-0.00579028	1.77429	0.622535	-0.0372512	1.7913	0.493545	0.0975421	1.64437	0.428557	0.115913	1.63268	0.148447	-0.445992	2.00347	0.146517	-0.741988	2.2273	0.176257	-1.08109	2.54981	0.122274	-1.15185	2.53297	0.299913	-0.449855	2.01037	0.306098	-0.684702	2.14271	0.314439	-1.05821	2.53767	0.340616	-1.13846	2.52325	0.215831	0.0118571	1.71964	0.0294246	-0.573443	2.06539	0.0632069	-0.483224	2.01058	0.392965	0.144628	1.63945	0.435113	0.151784	1.628	
0.22806	-0.456277	2.04373	0.221728	-0.187324	1.86341	0.212663	0.0766701	1.66847	0.236448	0.161056	1.61442	0.0847991	-0.0181905	1.76965	0.0264418	-0.24305	1.90608	0.024977	-0.448901	2.00227	0.0302748	-0.50752	2.04132	0.399936	-0.00759138	1.77352	0.621226	-0.0369553	1.79234	0.384677	0.101289	1.65603	0.367382	0.12196	1.64846	0.148075	-0.445978	2.00342	0.14575	-0.742141	2.2271	0.176258	-1.08538	2.54487	0.121704	-1.15387	2.53549	0.299623	-0.44985	2.01033	0.305806	-0.684665	2.14273	0.31343	-1.06319	2.53997	0.34442	-1.14339	2.5142	0.215358	0.0116341	1.71977	0.0295471	-0.576558	2.06427	0.0642882	-0.494523	2.01187	0.306633	0.101468	1.56209	0.310776	0.108363	1.56	
